graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.24299952539155195,global_gpt-4.1-mini_culture_us_lang_japanese,36
1.0,closeness_centrality,0.1990281827016521,global_gpt-4.1-mini_culture_us_lang_japanese,45
1.0,closeness_centrality,0.20289280760848025,global_gpt-4.1-mini_culture_us_lang_japanese,18
1.0,closeness_centrality,0.18493769189091563,global_gpt-4.1-mini_culture_us_lang_japanese,19
1.0,closeness_centrality,0.08515130190007036,global_gpt-4.1-mini_culture_us_lang_japanese,5
1.0,closeness_centrality,0.08515130190007036,global_gpt-4.1-mini_culture_us_lang_japanese,7
1.0,closeness_centrality,0.09877551020408164,global_gpt-4.1-mini_culture_us_lang_japanese,49
1.0,closeness_centrality,0.09497645211930926,global_gpt-4.1-mini_culture_us_lang_japanese,34
1.0,closeness_centrality,0.09497645211930926,global_gpt-4.1-mini_culture_us_lang_japanese,11
1.0,closeness_centrality,0.18493769189091563,global_gpt-4.1-mini_culture_us_lang_japanese,17
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,24
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,8
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,37
1.0,closeness_centrality,0.12365656321700276,global_gpt-4.1-mini_culture_us_lang_japanese,0
1.0,closeness_centrality,0.12439261418853254,global_gpt-4.1-mini_culture_us_lang_japanese,15
1.0,closeness_centrality,0.12365656321700276,global_gpt-4.1-mini_culture_us_lang_japanese,6
