graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.6125,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,11
1.0,closeness_centrality,0.6125,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,9
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,19
1.0,closeness_centrality,0.5268817204301075,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,20
1.0,closeness_centrality,0.5104166666666666,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,17
1.0,closeness_centrality,0.6447368421052632,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,16
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,25
1.0,closeness_centrality,0.6125,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,12
1.0,closeness_centrality,0.5632183908045977,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,28
1.0,closeness_centrality,0.7,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,1
1.0,closeness_centrality,0.4336283185840708,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,35
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,40
1.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,37
1.0,closeness_centrality,0.6363636363636364,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,3
1.0,closeness_centrality,0.765625,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,0
1.0,closeness_centrality,0.620253164556962,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,2
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,38
1.0,closeness_centrality,0.6282051282051282,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,7
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,13
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,4
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,48
1.0,closeness_centrality,0.33793103448275863,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,29
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,45
1.0,closeness_centrality,0.5632183908045977,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,23
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,14
1.0,closeness_centrality,0.49,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,32
1.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,30
1.0,closeness_centrality,0.5975609756097561,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,8
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,24
1.0,closeness_centrality,0.5903614457831325,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,41
1.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,26
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,34
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,22
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,15
1.0,closeness_centrality,0.5,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,6
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,18
1.0,closeness_centrality,0.5568181818181818,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,21
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,5
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,46
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,31
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,39
1.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,36
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,42
1.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,49
1.0,closeness_centrality,0.5632183908045977,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,44
1.0,closeness_centrality,0.37404580152671757,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,33
1.0,closeness_centrality,0.4083333333333333,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,43
1.0,closeness_centrality,0.4016393442622951,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,10
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,47
