graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,7
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,5
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,49
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,13
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,4
1.0,closeness_centrality,0.392,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,42
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,31
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,22
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,38
1.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,21
1.0,closeness_centrality,0.3769230769230769,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,35
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,1
1.0,closeness_centrality,0.37404580152671757,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,14
1.0,closeness_centrality,0.4375,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,3
1.0,closeness_centrality,0.3602941176470588,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,18
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,9
1.0,closeness_centrality,0.46226415094339623,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,2
1.0,closeness_centrality,0.4336283185840708,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,48
1.0,closeness_centrality,0.4375,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,40
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,36
1.0,closeness_centrality,0.49,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,39
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,41
1.0,closeness_centrality,0.3602941176470588,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,17
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,16
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,19
1.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,12
1.0,closeness_centrality,0.362962962962963,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,6
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,23
1.0,closeness_centrality,0.3475177304964539,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,8
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,44
1.0,closeness_centrality,0.3402777777777778,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,30
1.0,closeness_centrality,0.4016393442622951,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,33
1.0,closeness_centrality,0.3356164383561644,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,43
1.0,closeness_centrality,0.32666666666666666,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,25
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,47
1.0,closeness_centrality,0.2934131736526946,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,29
1.0,closeness_centrality,0.29878048780487804,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,46
1.0,closeness_centrality,0.3141025641025641,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,15
1.0,closeness_centrality,0.3769230769230769,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,32
1.0,closeness_centrality,0.3798449612403101,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,28
1.0,closeness_centrality,0.28488372093023256,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,10
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,0
1.0,closeness_centrality,0.3141025641025641,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,37
1.0,closeness_centrality,0.3223684210526316,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,20
1.0,closeness_centrality,0.3475177304964539,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,45
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,11
1.0,closeness_centrality,0.33793103448275863,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,34
1.0,closeness_centrality,0.310126582278481,sequential_gpt-4.1-mini_n5_culture_us_lang_hindi,24
