graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_us_lang_english,35
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-4.1-nano_n5_culture_us_lang_english,17
1.0,closeness_centrality,0.5568181818181818,sequential_gpt-4.1-nano_n5_culture_us_lang_english,8
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-4.1-nano_n5_culture_us_lang_english,1
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_english,19
1.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_us_lang_english,28
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_us_lang_english,12
1.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_us_lang_english,9
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-nano_n5_culture_us_lang_english,11
1.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_us_lang_english,21
1.0,closeness_centrality,0.620253164556962,sequential_gpt-4.1-nano_n5_culture_us_lang_english,48
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_us_lang_english,39
1.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_us_lang_english,47
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_english,32
1.0,closeness_centrality,0.6712328767123288,sequential_gpt-4.1-nano_n5_culture_us_lang_english,3
1.0,closeness_centrality,0.6125,sequential_gpt-4.1-nano_n5_culture_us_lang_english,49
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1-nano_n5_culture_us_lang_english,7
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_us_lang_english,6
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-nano_n5_culture_us_lang_english,33
1.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_us_lang_english,23
1.0,closeness_centrality,0.620253164556962,sequential_gpt-4.1-nano_n5_culture_us_lang_english,2
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_english,26
1.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_us_lang_english,15
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_us_lang_english,13
1.0,closeness_centrality,0.4375,sequential_gpt-4.1-nano_n5_culture_us_lang_english,34
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1-nano_n5_culture_us_lang_english,31
1.0,closeness_centrality,0.5268817204301075,sequential_gpt-4.1-nano_n5_culture_us_lang_english,0
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-4.1-nano_n5_culture_us_lang_english,4
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-nano_n5_culture_us_lang_english,29
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_us_lang_english,30
1.0,closeness_centrality,0.5444444444444444,sequential_gpt-4.1-nano_n5_culture_us_lang_english,45
1.0,closeness_centrality,0.49,sequential_gpt-4.1-nano_n5_culture_us_lang_english,5
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_us_lang_english,22
1.0,closeness_centrality,0.5,sequential_gpt-4.1-nano_n5_culture_us_lang_english,14
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_us_lang_english,18
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1-nano_n5_culture_us_lang_english,43
1.0,closeness_centrality,0.44144144144144143,sequential_gpt-4.1-nano_n5_culture_us_lang_english,25
1.0,closeness_centrality,0.3684210526315789,sequential_gpt-4.1-nano_n5_culture_us_lang_english,10
