graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.07261009667024705,global_gpt-4.1-nano_culture_us_lang_japanese,12
1.0,closeness_centrality,0.09449259155717081,global_gpt-4.1-nano_culture_us_lang_japanese,37
1.0,closeness_centrality,0.11224489795918367,global_gpt-4.1-nano_culture_us_lang_japanese,0
1.0,closeness_centrality,0.08819241982507288,global_gpt-4.1-nano_culture_us_lang_japanese,6
1.0,closeness_centrality,0.12996777658431793,global_gpt-4.1-nano_culture_us_lang_japanese,16
1.0,closeness_centrality,0.08819241982507288,global_gpt-4.1-nano_culture_us_lang_japanese,7
1.0,closeness_centrality,0.09877551020408164,global_gpt-4.1-nano_culture_us_lang_japanese,1
1.0,closeness_centrality,0.09145880574452002,global_gpt-4.1-nano_culture_us_lang_japanese,11
1.0,closeness_centrality,0.06674020959735245,global_gpt-4.1-nano_culture_us_lang_japanese,9
1.0,closeness_centrality,0.0641670621737067,global_gpt-4.1-nano_culture_us_lang_japanese,8
