graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,27
1.0,closeness_centrality,0.3356164383561644,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,42
1.0,closeness_centrality,0.4375,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,22
1.0,closeness_centrality,0.32666666666666666,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,20
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,26
1.0,closeness_centrality,0.3202614379084967,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,11
1.0,closeness_centrality,0.3223684210526316,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,13
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,32
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,5
1.0,closeness_centrality,0.3356164383561644,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,31
1.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,49
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,35
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,39
1.0,closeness_centrality,0.34507042253521125,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,1
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,14
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,12
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,3
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,9
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,21
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,23
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,2
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,48
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,40
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,16
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,19
1.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,33
1.0,closeness_centrality,0.3310810810810811,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,38
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,8
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,0
1.0,closeness_centrality,0.3223684210526316,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,29
1.0,closeness_centrality,0.3858267716535433,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,30
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,36
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,41
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,25
1.0,closeness_centrality,0.3828125,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,45
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,47
1.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,43
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,37
1.0,closeness_centrality,0.32666666666666666,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,17
1.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,28
1.0,closeness_centrality,0.32450331125827814,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,7
1.0,closeness_centrality,0.3223684210526316,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,46
1.0,closeness_centrality,0.32450331125827814,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,15
1.0,closeness_centrality,0.4375,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,44
1.0,closeness_centrality,0.32450331125827814,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,10
1.0,closeness_centrality,0.3223684210526316,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,4
1.0,closeness_centrality,0.3181818181818182,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,18
1.0,closeness_centrality,0.32450331125827814,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,6
1.0,closeness_centrality,0.31210191082802546,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,24
1.0,closeness_centrality,0.28994082840236685,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,34
