graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.2946938775510204,iterative_gpt-4.1_n5_culture_us_lang_spanish,5
1.0,closeness_centrality,0.2631195335276968,iterative_gpt-4.1_n5_culture_us_lang_spanish,34
1.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_us_lang_spanish,11
1.0,closeness_centrality,0.16743970315398887,iterative_gpt-4.1_n5_culture_us_lang_spanish,31
1.0,closeness_centrality,0.21668667466986793,iterative_gpt-4.1_n5_culture_us_lang_spanish,26
1.0,closeness_centrality,0.29032258064516125,iterative_gpt-4.1_n5_culture_us_lang_spanish,30
1.0,closeness_centrality,0.3103448275862069,iterative_gpt-4.1_n5_culture_us_lang_spanish,19
1.0,closeness_centrality,0.2368421052631579,iterative_gpt-4.1_n5_culture_us_lang_spanish,23
1.0,closeness_centrality,0.29032258064516125,iterative_gpt-4.1_n5_culture_us_lang_spanish,1
1.0,closeness_centrality,0.3,iterative_gpt-4.1_n5_culture_us_lang_spanish,47
1.0,closeness_centrality,0.3,iterative_gpt-4.1_n5_culture_us_lang_spanish,25
1.0,closeness_centrality,0.24324324324324323,iterative_gpt-4.1_n5_culture_us_lang_spanish,36
1.0,closeness_centrality,0.21951219512195122,iterative_gpt-4.1_n5_culture_us_lang_spanish,45
1.0,closeness_centrality,0.25404644616467276,iterative_gpt-4.1_n5_culture_us_lang_spanish,15
1.0,closeness_centrality,0.2631195335276968,iterative_gpt-4.1_n5_culture_us_lang_spanish,32
1.0,closeness_centrality,0.25404644616467276,iterative_gpt-4.1_n5_culture_us_lang_spanish,10
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,46
1.0,closeness_centrality,0.19911748483177052,iterative_gpt-4.1_n5_culture_us_lang_spanish,4
1.0,closeness_centrality,0.22325293753865183,iterative_gpt-4.1_n5_culture_us_lang_spanish,37
1.0,closeness_centrality,0.19911748483177052,iterative_gpt-4.1_n5_culture_us_lang_spanish,20
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,39
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,49
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,13
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,24
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,18
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,6
1.0,closeness_centrality,0.1889063317634746,iterative_gpt-4.1_n5_culture_us_lang_spanish,0
