graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.5989633948817622,iterative_gpt-4.1-nano_n5_culture_us_lang_english,12
1.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_english,38
1.0,closeness_centrality,0.5632043862321048,iterative_gpt-4.1-nano_n5_culture_us_lang_english,36
1.0,closeness_centrality,0.5169136147609729,iterative_gpt-4.1-nano_n5_culture_us_lang_english,8
1.0,closeness_centrality,0.5468796214137829,iterative_gpt-4.1-nano_n5_culture_us_lang_english,28
1.0,closeness_centrality,0.46586041824137064,iterative_gpt-4.1-nano_n5_culture_us_lang_english,32
1.0,closeness_centrality,0.5314745616556481,iterative_gpt-4.1-nano_n5_culture_us_lang_english,9
1.0,closeness_centrality,0.4965091299677766,iterative_gpt-4.1-nano_n5_culture_us_lang_english,26
1.0,closeness_centrality,0.4492225461613216,iterative_gpt-4.1-nano_n5_culture_us_lang_english,15
1.0,closeness_centrality,0.47765435288039265,iterative_gpt-4.1-nano_n5_culture_us_lang_english,46
1.0,closeness_centrality,0.4337321135350692,iterative_gpt-4.1-nano_n5_culture_us_lang_english,23
1.0,closeness_centrality,0.4192743764172336,iterative_gpt-4.1-nano_n5_culture_us_lang_english,19
1.0,closeness_centrality,0.4546348659945906,iterative_gpt-4.1-nano_n5_culture_us_lang_english,33
1.0,closeness_centrality,0.46586041824137064,iterative_gpt-4.1-nano_n5_culture_us_lang_english,17
1.0,closeness_centrality,0.48377812663526953,iterative_gpt-4.1-nano_n5_culture_us_lang_english,45
1.0,closeness_centrality,0.4387755102040816,iterative_gpt-4.1-nano_n5_culture_us_lang_english,18
1.0,closeness_centrality,0.5099282956425814,iterative_gpt-4.1-nano_n5_culture_us_lang_english,21
1.0,closeness_centrality,0.46586041824137064,iterative_gpt-4.1-nano_n5_culture_us_lang_english,13
1.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_english,5
1.0,closeness_centrality,0.44393757503001197,iterative_gpt-4.1-nano_n5_culture_us_lang_english,3
1.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_english,6
1.0,closeness_centrality,0.47765435288039265,iterative_gpt-4.1-nano_n5_culture_us_lang_english,0
1.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_english,30
1.0,closeness_centrality,0.4014329135909683,iterative_gpt-4.1-nano_n5_culture_us_lang_english,25
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_english,29
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_english,31
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_english,39
1.0,closeness_centrality,0.38115852401566686,iterative_gpt-4.1-nano_n5_culture_us_lang_english,20
1.0,closeness_centrality,0.4014329135909683,iterative_gpt-4.1-nano_n5_culture_us_lang_english,34
1.0,closeness_centrality,0.4101597160603372,iterative_gpt-4.1-nano_n5_culture_us_lang_english,24
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_english,4
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_english,10
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_english,43
